2025-11-23 15:04:48,258 - INFO - Log file created: Varify_partner/logs/partner_verify_20251123_150448.log
2025-11-23 15:04:51,209 - INFO - Successfully connected to Odoo as user ID: 2
2025-11-23 15:04:51,376 - INFO - Starting verification from index 0
2025-11-23 15:04:51,376 - INFO - Total records to process: 2585
2025-11-23 15:04:51,376 - INFO - Processing batch 0-100 of 2585
2025-11-23 15:21:53,516 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:21:53,692 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:21:53,692 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:21:54,023 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:21:54,209 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:21:54,209 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:21:54,479 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:21:54,654 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:21:54,654 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:21:54,922 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00003
2025-11-23 15:21:55,042 - INFO - Partner found by partner_code: C00003 - ID: 208, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาบางนา
2025-11-23 15:21:55,042 - INFO - Partner found: C00003 - ID: 208, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาบางนา
2025-11-23 15:21:55,291 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:21:55,442 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:55,442 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:55,696 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:21:55,835 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:55,835 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:56,137 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:21:56,255 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:56,256 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:56,530 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:21:56,671 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:56,672 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:56,915 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:21:57,061 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:57,061 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:57,344 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:21:57,482 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:57,483 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:57,760 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:21:57,910 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:57,910 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:58,186 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:21:58,357 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:58,357 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:21:58,689 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00041
2025-11-23 15:21:58,873 - INFO - Partner found by partner_code: C00041 - ID: 247, Name: บริษัท บุญถาวร อินเตอร์เนชั่นแนล จำกัด
2025-11-23 15:21:58,874 - INFO - Partner found: C00041 - ID: 247, Name: บริษัท บุญถาวร อินเตอร์เนชั่นแนล จำกัด
2025-11-23 15:21:59,225 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00041
2025-11-23 15:21:59,391 - INFO - Partner found by partner_code: C00041 - ID: 247, Name: บริษัท บุญถาวร อินเตอร์เนชั่นแนล จำกัด
2025-11-23 15:21:59,391 - INFO - Partner found: C00041 - ID: 247, Name: บริษัท บุญถาวร อินเตอร์เนชั่นแนล จำกัด
2025-11-23 15:21:59,732 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00041
2025-11-23 15:21:59,925 - INFO - Partner found by partner_code: C00041 - ID: 247, Name: บริษัท บุญถาวร อินเตอร์เนชั่นแนล จำกัด
2025-11-23 15:21:59,925 - INFO - Partner found: C00041 - ID: 247, Name: บริษัท บุญถาวร อินเตอร์เนชั่นแนล จำกัด
2025-11-23 15:22:00,275 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00041
2025-11-23 15:22:00,466 - INFO - Partner found by partner_code: C00041 - ID: 247, Name: บริษัท บุญถาวร อินเตอร์เนชั่นแนล จำกัด
2025-11-23 15:22:00,467 - INFO - Partner found: C00041 - ID: 247, Name: บริษัท บุญถาวร อินเตอร์เนชั่นแนล จำกัด
2025-11-23 15:22:00,821 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:01,055 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:01,055 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:01,490 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:01,684 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:01,684 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:02,090 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:02,294 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:02,294 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:02,660 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:02,844 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:02,845 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:03,243 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:03,422 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:03,423 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:03,801 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:03,985 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:03,986 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:04,345 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:04,526 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:04,526 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:04,847 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:04,986 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:04,986 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:05,229 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:05,369 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:05,369 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:05,605 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:05,736 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:05,737 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:05,999 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:06,125 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:06,125 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:06,370 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:06,517 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:06,517 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:06,761 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:06,913 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:06,913 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:07,152 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:07,281 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:07,282 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:07,565 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:07,689 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:07,690 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:07,929 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:08,095 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:08,095 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:08,413 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:08,530 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:08,531 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:08,751 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:08,908 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:08,909 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:09,245 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:09,409 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:09,409 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:09,769 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:10,003 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:10,004 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:10,345 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:10,544 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:10,545 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:10,908 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:11,070 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:11,071 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:11,386 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:11,499 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:11,500 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:11,731 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:11,832 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:11,832 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:12,101 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:12,211 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:12,212 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:12,455 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:12,595 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:12,595 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:12,824 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:22:12,970 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:22:12,970 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:22:13,225 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:22:13,336 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:22:13,336 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:22:13,605 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:13,727 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:13,727 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:14,053 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:14,165 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:14,166 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:14,472 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:14,611 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:14,611 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:14,842 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:14,942 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:14,942 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:15,170 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00454
2025-11-23 15:22:15,294 - INFO - Partner found by partner_code: C00454 - ID: 3567, Name: คุณ วิภวานี
2025-11-23 15:22:15,294 - INFO - Partner found: C00454 - ID: 3567, Name: คุณ วิภวานี
2025-11-23 15:22:15,541 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:15,679 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:15,679 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:15,969 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:16,101 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:16,101 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:16,363 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:16,521 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:16,521 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:16,750 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:16,877 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:16,877 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:17,124 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:17,239 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:17,239 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:17,484 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:17,643 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:17,644 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:17,984 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:18,152 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:18,153 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:18,419 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:18,542 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:18,542 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:18,803 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:18,950 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:18,951 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:19,195 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:19,310 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:19,310 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:19,566 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:19,720 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:19,721 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:19,992 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:20,120 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:20,121 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:20,372 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:20,500 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:20,501 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:20,739 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:20,890 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:20,891 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:21,136 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:21,285 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:21,285 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:21,286 - INFO - Completed batch. Progress: 2200/2585
2025-11-23 15:22:21,286 - INFO - Processing batch 2200-2300 of 2585
2025-11-23 15:22:21,507 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:21,634 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:21,635 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:21,875 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:22,001 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:22,002 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:22,255 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:22:22,421 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:22,421 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:22:22,786 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:22,964 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:22,965 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:23,271 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00420
2025-11-23 15:22:23,418 - INFO - Partner found by partner_code: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:23,419 - INFO - Partner found: C00420 - ID: 630, Name: องค์การบริหารส่วนตำบลบึงคำพร้อย
2025-11-23 15:22:23,681 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-23 15:22:23,802 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-23 15:22:23,802 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-23 15:22:24,044 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00067
2025-11-23 15:22:24,171 - INFO - Partner found by partner_code: C00067 - ID: 274, Name: บริษัท เฮ้าส์แอนด์โฮม ภูเก็ต จำกัด
2025-11-23 15:22:24,171 - INFO - Partner found: C00067 - ID: 274, Name: บริษัท เฮ้าส์แอนด์โฮม ภูเก็ต จำกัด
2025-11-23 15:22:24,434 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00009
2025-11-23 15:22:24,589 - INFO - Partner found by partner_code: C00009 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
2025-11-23 15:22:24,589 - INFO - Partner found: C00009 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
2025-11-23 15:22:24,901 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00009
2025-11-23 15:22:25,075 - INFO - Partner found by partner_code: C00009 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
